10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	F	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	4	.	6
10	10	G	61314	.	N2	Mianserin	10	61314	6	7	0	6
10	10	G	61314	.	N2	Mianserin	10	61314	6	11	0	6
10	10	G	61314	.	N2	Mianserin	10	61314	6	13	0	6
10	10	G	61314	.	N2	Mianserin	10	61314	6	17	0	6
10	10	G	61314	.	N2	Mianserin	10	61314	6	21	2	4
10	10	G	61314	.	N2	Mianserin	10	61314	6	26	2	2
10	10	G	61314	.	N2	Mianserin	10	61314	6	31	2	0
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	G	61314	.	N2	Mianserin	10	61314	6	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	4	.	7
10	10	H	61314	.	N2	Mianserin	10	61314	7	7	0	7
10	10	H	61314	.	N2	Mianserin	10	61314	7	11	0	7
10	10	H	61314	.	N2	Mianserin	10	61314	7	13	1	6
10	10	H	61314	.	N2	Mianserin	10	61314	7	17	0	6
10	10	H	61314	.	N2	Mianserin	10	61314	7	21	3	3
10	10	H	61314	.	N2	Mianserin	10	61314	7	26	2	1
10	10	H	61314	.	N2	Mianserin	10	61314	7	31	1	0
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	10	H	61314	.	N2	Mianserin	10	61314	7	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	4	.	8
10	11	A	61314	.	VV130	Mianserin	10	61314	8	7	1	7
10	11	A	61314	.	VV130	Mianserin	10	61314	8	11	1	6
10	11	A	61314	.	VV130	Mianserin	10	61314	8	13	2	4
10	11	A	61314	.	VV130	Mianserin	10	61314	8	17	3	1
10	11	A	61314	.	VV130	Mianserin	10	61314	8	21	0	1
10	11	A	61314	.	VV130	Mianserin	10	61314	8	26	0	1
10	11	A	61314	.	VV130	Mianserin	10	61314	8	31	1	0
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	A	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	4	.	10
10	11	B	61314	.	VV130	Mianserin	10	61314	10	7	0	10
10	11	B	61314	.	VV130	Mianserin	10	61314	10	11	1	9
10	11	B	61314	.	VV130	Mianserin	10	61314	10	13	0	9
10	11	B	61314	.	VV130	Mianserin	10	61314	10	17	2	7
10	11	B	61314	.	VV130	Mianserin	10	61314	10	21	3	4
10	11	B	61314	.	VV130	Mianserin	10	61314	10	26	2	2
10	11	B	61314	.	VV130	Mianserin	10	61314	10	31	2	0
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	B	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	4	.	14
10	11	C	61314	.	VV130	Mianserin	10	61314	14	7	1	13
10	11	C	61314	.	VV130	Mianserin	10	61314	14	11	2	11
10	11	C	61314	.	VV130	Mianserin	10	61314	14	13	0	11
10	11	C	61314	.	VV130	Mianserin	10	61314	14	17	2	9
10	11	C	61314	.	VV130	Mianserin	10	61314	14	21	6	3
10	11	C	61314	.	VV130	Mianserin	10	61314	14	26	3	0
10	11	C	61314	.	VV130	Mianserin	10	61314	14	31	0	0
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	C	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	4	.	7
10	11	D	61314	.	VV130	Mianserin	10	61314	7	7	0	7
10	11	D	61314	.	VV130	Mianserin	10	61314	7	11	2	5
10	11	D	61314	.	VV130	Mianserin	10	61314	7	13	0	5
10	11	D	61314	.	VV130	Mianserin	10	61314	7	17	1	4
10	11	D	61314	.	VV130	Mianserin	10	61314	7	21	1	3
10	11	D	61314	.	VV130	Mianserin	10	61314	7	26	3	0
10	11	D	61314	.	VV130	Mianserin	10	61314	7	31	0	0
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	D	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	4	.	11
10	11	E	61314	.	VV130	Mianserin	10	61314	11	7	0	11
10	11	E	61314	.	VV130	Mianserin	10	61314	11	11	0	11
10	11	E	61314	.	VV130	Mianserin	10	61314	11	13	1	10
10	11	E	61314	.	VV130	Mianserin	10	61314	11	17	4	6
10	11	E	61314	.	VV130	Mianserin	10	61314	11	21	4	2
10	11	E	61314	.	VV130	Mianserin	10	61314	11	26	1	1
10	11	E	61314	.	VV130	Mianserin	10	61314	11	31	0	1
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	1	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	E	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	4	.	5
10	11	F	61314	.	VV130	Mianserin	10	61314	5	7	0	5
10	11	F	61314	.	VV130	Mianserin	10	61314	5	11	0	5
10	11	F	61314	.	VV130	Mianserin	10	61314	5	13	1	4
10	11	F	61314	.	VV130	Mianserin	10	61314	5	17	1	3
10	11	F	61314	.	VV130	Mianserin	10	61314	5	21	1	2
10	11	F	61314	.	VV130	Mianserin	10	61314	5	26	2	0
10	11	F	61314	.	VV130	Mianserin	10	61314	5	31	0	0
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	F	61314	.	VV130	Mianserin	10	61314	5	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	4	.	8
10	11	G	61314	.	VV130	Mianserin	10	61314	8	7	1	7
10	11	G	61314	.	VV130	Mianserin	10	61314	8	11	1	6
10	11	G	61314	.	VV130	Mianserin	10	61314	8	13	1	5
10	11	G	61314	.	VV130	Mianserin	10	61314	8	17	1	4
10	11	G	61314	.	VV130	Mianserin	10	61314	8	21	1	3
10	11	G	61314	.	VV130	Mianserin	10	61314	8	26	1	2
10	11	G	61314	.	VV130	Mianserin	10	61314	8	31	2	0
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	G	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	4	.	10
10	11	H	61314	.	VV130	Mianserin	10	61314	10	7	1	9
10	11	H	61314	.	VV130	Mianserin	10	61314	10	11	4	5
10	11	H	61314	.	VV130	Mianserin	10	61314	10	13	1	4
10	11	H	61314	.	VV130	Mianserin	10	61314	10	17	1	3
10	11	H	61314	.	VV130	Mianserin	10	61314	10	21	1	2
10	11	H	61314	.	VV130	Mianserin	10	61314	10	26	2	0
10	11	H	61314	.	VV130	Mianserin	10	61314	10	31	0	0
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	11	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	4	.	12
10	12	A	61314	.	VV130	Mianserin	10	61314	12	7	1	11
10	12	A	61314	.	VV130	Mianserin	10	61314	12	11	0	11
10	12	A	61314	.	VV130	Mianserin	10	61314	12	13	1	10
10	12	A	61314	.	VV130	Mianserin	10	61314	12	17	3	7
10	12	A	61314	.	VV130	Mianserin	10	61314	12	21	5	2
10	12	A	61314	.	VV130	Mianserin	10	61314	12	26	2	0
10	12	A	61314	.	VV130	Mianserin	10	61314	12	31	0	0
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	A	61314	.	VV130	Mianserin	10	61314	12	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	4	.	14
10	12	B	61314	.	VV130	Mianserin	10	61314	14	7	1	13
10	12	B	61314	.	VV130	Mianserin	10	61314	14	11	0	13
10	12	B	61314	.	VV130	Mianserin	10	61314	14	13	1	12
10	12	B	61314	.	VV130	Mianserin	10	61314	14	17	4	8
10	12	B	61314	.	VV130	Mianserin	10	61314	14	21	5	3
10	12	B	61314	.	VV130	Mianserin	10	61314	14	26	3	0
10	12	B	61314	.	VV130	Mianserin	10	61314	14	31	0	0
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	B	61314	.	VV130	Mianserin	10	61314	14	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	4	.	7
10	12	C	61314	.	VV130	Mianserin	10	61314	7	7	0	7
10	12	C	61314	.	VV130	Mianserin	10	61314	7	11	0	7
10	12	C	61314	.	VV130	Mianserin	10	61314	7	13	0	7
10	12	C	61314	.	VV130	Mianserin	10	61314	7	17	1	6
10	12	C	61314	.	VV130	Mianserin	10	61314	7	21	4	2
10	12	C	61314	.	VV130	Mianserin	10	61314	7	26	2	0
10	12	C	61314	.	VV130	Mianserin	10	61314	7	31	0	0
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	C	61314	.	VV130	Mianserin	10	61314	7	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	4	.	11
10	12	D	61314	.	VV130	Mianserin	10	61314	11	7	1	10
10	12	D	61314	.	VV130	Mianserin	10	61314	11	11	0	10
10	12	D	61314	.	VV130	Mianserin	10	61314	11	13	2	8
10	12	D	61314	.	VV130	Mianserin	10	61314	11	17	5	3
10	12	D	61314	.	VV130	Mianserin	10	61314	11	21	1	2
10	12	D	61314	.	VV130	Mianserin	10	61314	11	26	2	0
10	12	D	61314	.	VV130	Mianserin	10	61314	11	31	0	0
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	D	61314	.	VV130	Mianserin	10	61314	11	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	4	.	8
10	12	E	61314	.	VV130	Mianserin	10	61314	8	7	1	7
10	12	E	61314	.	VV130	Mianserin	10	61314	8	11	0	7
10	12	E	61314	.	VV130	Mianserin	10	61314	8	13	0	7
10	12	E	61314	.	VV130	Mianserin	10	61314	8	17	3	4
10	12	E	61314	.	VV130	Mianserin	10	61314	8	21	2	2
10	12	E	61314	.	VV130	Mianserin	10	61314	8	26	1	1
10	12	E	61314	.	VV130	Mianserin	10	61314	8	31	1	0
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
